http://pbs.twimg.com/media/EGKrJ1ZXUAEGLkM.jpg,"['partying', 'steam-from-nose']"
http://pbs.twimg.com/media/EGKda4uWoAAZqfS.jpg,"['baby', 'nauseated']"
http://pbs.twimg.com/media/EGKPsBiX0AA8i-D.jpg,"['hearts-eyes', 'horrified-cat']"
http://pbs.twimg.com/media/EGKB9CAX0AA9cyv.jpg,"['dizzy', 'angry']"
http://pbs.twimg.com/media/EGJ0OLlWkAADBXG.jpg,"['angry-cat', 'confused', 'crown']"
http://pbs.twimg.com/media/EGJmfPoXUAAdSNz.jpg,"['full-moon', 'frowning']"
http://pbs.twimg.com/media/EGJYwWeVAAAK7ZS.jpg,"['neutral', 'sunglasses']"
http://pbs.twimg.com/media/EGJLBe6U0AI2fP-.jpg,"['neutral', 'demon-angry']"
http://pbs.twimg.com/media/EGI9SgDWkAE1ybl.jpg,"['smiling', 'smirking-cat']"
http://pbs.twimg.com/media/EGIvjmGXYAEYe33.jpg,"['robot', 'exploding']"
http://pbs.twimg.com/media/EGIh0pmWkAE8_r_.jpg,"['hugging', 'laughing-cat']"
http://pbs.twimg.com/media/EGIUGL9XYAAIfYU.jpg,"['monocle', 'thermometer']"
http://pbs.twimg.com/media/EGIGW4mX0AA_Jpb.jpg,"['smile-halo', 'smirking-cat']"
http://pbs.twimg.com/media/EGH4n5zXUAErwKZ.jpg,"['smiling', 'thermometer']"
http://pbs.twimg.com/media/EGHq5B-WoAA0KHi.jpg,"['sad-cat', 'smiling']"
http://pbs.twimg.com/media/EGHdKGyXoAAQn0_.jpg,"['horrified-cat', 'tears-of-joy', 'candle']"
http://pbs.twimg.com/media/EGHPbL1WwAA5_9V.jpg,"['kissing-cat', 'cowboy']"
http://pbs.twimg.com/media/EGHBsQRX0AAzz0N.jpg,"['tears-of-joy', 'med-mask', 'flag-pride']"
http://pbs.twimg.com/media/EGGz9WkWsAEiDXv.jpg,"['stars-eyes', 'crazy']"
http://pbs.twimg.com/media/EGGmOayWoAQfkiA.jpg,"['jack-o-lantern', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EGGYfgxXYAAwA9J.jpg,"['scowl', 'relieved']"
http://pbs.twimg.com/media/EGGKwjMX0AI3Kv9.jpg,"['demon-smiling', 'tongue']"
http://pbs.twimg.com/media/EGF9BtAXYAAicXN.jpg,"['pensive', 'vomiting']"
http://pbs.twimg.com/media/EGFvSwUXkAAbbd6.jpg,"['smiling-three-hearts', 'anguished']"
http://pbs.twimg.com/media/EGFhj1yW4AAzuXY.jpg,"['fearful', 'angry']"
http://pbs.twimg.com/media/EGFT04jXUAASqtz.jpg,"['lying', 'zipper-mouth']"
http://pbs.twimg.com/media/EGFGF-SWsAAbsAZ.jpg,"['surprised', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EGE4XERXUAEK4QE.jpg,"['hot', 'cold-sweat']"
http://pbs.twimg.com/media/EGEqoKgWsAAwAui.jpg,"['unamused', 'med-mask']"
http://pbs.twimg.com/media/EGEc5RCU0AEneNv.jpg,"['slightly-frowning', 'anguished', 'flag-united-nations']"
http://pbs.twimg.com/media/EGEPKVyU0AEBIiY.jpg,"['grinning', 'persevering']"
http://pbs.twimg.com/media/EGEBbZ4XoAERP3s.jpg,"['med-mask', 'steam-from-nose']"
http://pbs.twimg.com/media/EGDzsjOXUAEnM0z.jpg,"['cold', 'nauseated']"
http://pbs.twimg.com/media/EGDl9nfWoAE7Dnm.jpg,"['surprised', 'sad-relieved', 'thumbs-up']"
http://pbs.twimg.com/media/EGDYOpgWkAE8-6e.jpg,"['open-mouth', 'monocle']"
http://pbs.twimg.com/media/EGDKf1VXUAES0oX.jpg,"['lying', 'laughing-cat']"
http://pbs.twimg.com/media/EGC8w2EWwAEw107.jpg,"['hot', 'crying', 'call-me-hand']"
http://pbs.twimg.com/media/EGCvB7rXUAEaHnc.jpg,"['laughing-cat', 'smiling']"
http://pbs.twimg.com/media/EGChS-WWoAAPilf.jpg,"['squinting-tongue', 'sunglasses']"
http://pbs.twimg.com/media/EGCTkFNXoAIP2Iy.jpg,"['hot', 'angry-cat']"
http://pbs.twimg.com/media/EGCF1MRXkAAL3Si.jpg,"['thermometer', 'grinning']"
http://pbs.twimg.com/media/EGB4GOcXUAAmnuZ.jpg,"['vomiting', 'weary']"
http://pbs.twimg.com/media/EGBqXVEWsAA-fY3.jpg,"['tongue', 'smiling']"
http://pbs.twimg.com/media/EGBcobNXkAYF2vq.jpg,"['woozy', 'vomiting']"
http://pbs.twimg.com/media/EGBO5eMWwAUO-gn.jpg,"['mouthless', 'winking']"
http://pbs.twimg.com/media/EGBBKrXXUAAMATr.jpg,"['hot', 'demon-angry', 'flag-united-kingdoms']"
http://pbs.twimg.com/media/EGAzbpaXYAE-Hcf.jpg,"['sleepy', 'steam-from-nose']"
http://pbs.twimg.com/media/EGAlsvgXkAAz3R8.jpg,"['grinning-big-eyes', 'squinting-tongue']"
http://pbs.twimg.com/media/EGAX90FWoAE4vfK.jpg,"['demon-smiling', 'stars-eyes']"
http://pbs.twimg.com/media/EGAKO92WoAEUdcz.jpg,"['rolling-eyes', 'licking-lips', 'ok-hand']"
http://pbs.twimg.com/media/EF_8f_HXoAA8FgI.jpg,"['sun', 'alien']"
http://pbs.twimg.com/media/EF_uxELXUAEGT7j.jpg,"['cold-sweat', 'sunglasses']"
http://pbs.twimg.com/media/EF_hCLiWkAAaCFd.jpg,"['worried', 'shushing']"
http://pbs.twimg.com/media/EF_TTZ9W4AART46.jpg,"['shushing', 'kissing-heart']"
http://pbs.twimg.com/media/EF_Fkb7W4AAPiWc.jpg,"['cold', 'grinning']"
http://pbs.twimg.com/media/EF-qLzyXYAA3pIL.jpg,"['sunglasses', 'heart-eyes-cat']"
http://pbs.twimg.com/media/EF-cczxXoAUZjZ_.jpg,"['kissing-closed-eyes', 'kissing-cat']"
http://pbs.twimg.com/media/EF-Ot_MXoAIMiyW.jpg,"['mouthless', 'hearts-eyes']"
http://pbs.twimg.com/media/EF-A_H8XoAIIY-4.jpg,"['drooling', 'sad-relieved']"
http://pbs.twimg.com/media/EF9zQFCXYAI2ZNs.jpg,"['in-tears', 'kissing-blushing']"
http://pbs.twimg.com/media/EF9lhTzWwAEu0Ki.jpg,"['smirk', 'sleepy']"
http://pbs.twimg.com/media/EF9XyfkWwAAluYk.jpg,"['robot', 'confounded', 'flag-trans']"
http://pbs.twimg.com/media/EF9KDizWwAA19F0.jpg,"['head-hurt', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EF88UqTX0AAvApy.jpg,"['smiling-three-hearts', 'sleeping']"
http://pbs.twimg.com/media/EF8ulxPXkAEaWOI.jpg,"['crazy', 'cowboy', 'flag-united-states']"
http://pbs.twimg.com/media/EF8g22kWwAAk9V4.jpg,"['monocle', 'pensive']"
http://pbs.twimg.com/media/EF8TH3cW4AAEX76.jpg,"['smirk', 'hearts-eyes']"
http://pbs.twimg.com/media/EF8FZE2XkAASlYF.jpg,"['disappointed', 'horrified-cat']"
http://pbs.twimg.com/media/EF73qB6WkAAfHGj.jpg,"['robot', 'thinking']"
http://pbs.twimg.com/media/EF7p7McWsAA81f5.jpg,"['smirking-cat', 'shushing']"
http://pbs.twimg.com/media/EF7cMLAXkAAqwfC.jpg,"['steam-from-nose', 'astonished']"
http://pbs.twimg.com/media/EF7OdZiWkAMNG_Y.jpg,"['cursing', 'flushed']"
http://pbs.twimg.com/media/EF7AuZcWsAIasWJ.jpg,"['raised-eyebrow', 'cursing', 'waving-hand']"
http://pbs.twimg.com/media/EF6y_p6WkAEv0z0.jpg,"['slight-smile', 'sad-relieved']"
http://pbs.twimg.com/media/EF6lQoFWsAElKPY.jpg,"['clown', 'pleading']"
http://pbs.twimg.com/media/EF6XhvsXkAALjup.jpg,"['crying', 'head-hurt']"
http://pbs.twimg.com/media/EF6JyvXXkAA2Mv7.jpg,"['cowboy', 'hugging', 'candle']"
http://pbs.twimg.com/media/EF58DznXoAQ7Z8X.jpg,"['cowboy', 'expressionless', 'ribbon']"
http://pbs.twimg.com/media/EF5uU5GXkAAYs3-.jpg,"['squinting-tongue', 'disappointed', 'victory-hand']"
http://pbs.twimg.com/media/EF5gmK8WwAAQJf9.jpg,"['cursing', 'flushed']"
http://pbs.twimg.com/media/EF5S3F-W4AEcYLu.jpg,"['cursing', 'persevering']"
http://pbs.twimg.com/media/EF5FIF6X0AImcKN.jpg,"['licking-lips', 'cold-sweat']"
http://pbs.twimg.com/media/EEwxFBdXYAASIdL.jpg,"['relieved', 'exploding']"
http://pbs.twimg.com/media/EFX0f1eXUAESIyv.jpg,"['pleading', 'clown']"
http://pbs.twimg.com/media/EDqZGsPXUAMqxxC.jpg,"['tears-of-joy', 'skull']"
http://pbs.twimg.com/media/EEsQr0BWwAYK_8u.jpg,"['angry', 'partying']"
http://pbs.twimg.com/media/EF43ZR3XUAEwkcz.jpg,"['sad-relieved', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EF4pqVVWwAMLIVj.jpg,"['vomiting', 'drooling']"
http://pbs.twimg.com/media/EF4b7XJWsAAEWp8.jpg,"['steam-from-nose', 'confused']"
http://pbs.twimg.com/media/EF4OMTfXUAA0bfD.jpg,"['tears-of-joy', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EF4AdZ4X0AY4pwM.jpg,"['steam-from-nose', 'partying', 'vulcan-salute']"
http://pbs.twimg.com/media/EF3yucnXkAMi-O1.jpg,"['anguished', 'grinning-sweat']"
http://pbs.twimg.com/media/EF3k_fWXUAAf9oR.jpg,"['steam-from-nose', 'winking']"
http://pbs.twimg.com/media/EF3XQlvWsAEeYSh.jpg,"['anguished', 'rolling-eyes']"
http://pbs.twimg.com/media/EF3JhtiWsAAvT0F.jpg,"['winking-tongue', 'laughing-cat']"
http://pbs.twimg.com/media/EF2gU6UUEAAagqn.jpg,"['full-moon', 'in-tears']"
http://pbs.twimg.com/media/EF2SmHHUUAAbD7C.jpg,"['pleading', 'grimacing', 'glasses']"
http://pbs.twimg.com/media/EF2E3LsX0AAAFXZ.jpg,"['exploding', 'winking-tongue']"
http://pbs.twimg.com/media/EF13IQ9WsAAuPml.jpg,"['ogre', 'laughing-cat']"
http://pbs.twimg.com/media/EF1pZb_XUAET4te.jpg,"['nauseated', 'tears-of-joy']"
http://pbs.twimg.com/media/EF1bqVHWoAMiyGO.jpg,"['sleeping', 'surprised']"
http://pbs.twimg.com/media/EF1N7ezXkAAXdI_.jpg,"['grinning-cat', 'anxious']"
http://pbs.twimg.com/media/EF1AMiOWoAAo_0u.jpg,"['sunglasses', 'thinking']"
http://pbs.twimg.com/media/EF0ydk7W4AYLSUA.jpg,"['cold-sweat', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EF0kureWkAEXA3i.jpg,"['worried', 'monocle']"
http://pbs.twimg.com/media/EF0W_z6WkAAl5CA.jpg,"['full-moon', 'neutral']"
http://pbs.twimg.com/media/EF0JQ28XkAI2qIM.jpg,"['flushed', 'exploding']"
http://pbs.twimg.com/media/EFz7h-cWkAAbAkX.jpg,"['money-lover', 'tired']"
http://pbs.twimg.com/media/EFztzPiWoAUfdCt.jpg,"['grinning', 'stars-eyes', 'flag-european-union']"
http://pbs.twimg.com/media/EFzgEGCWsAIAkhO.jpg,"['alien', 'hand-over-mouth', 'flag-france']"
http://pbs.twimg.com/media/EFzSVQTXoAAuA81.jpg,"['ogre', 'tears-of-joy']"
http://pbs.twimg.com/media/EFzEmVDUcAI75p2.jpg,"['crazy', 'sad-relieved']"
http://pbs.twimg.com/media/EFy23ThX0AIXUBQ.jpg,"['expressionless', 'pensive']"
http://pbs.twimg.com/media/EFypIebWkAYJdNR.jpg,"['demon-smiling', 'happy-cat']"
http://pbs.twimg.com/media/EFybZhNXUAI0NMd.jpg,"['expressionless', 'lying']"
http://pbs.twimg.com/media/EFyNqo8X0AEu-Rr.jpg,"['happy-cat', 'pensive']"
http://pbs.twimg.com/media/EFx_7wFWkAA4PAv.jpg,"['smile-halo', 'sunglasses', 'popcorn']"
http://pbs.twimg.com/media/EFxyM0UWwAAhxW6.jpg,"['smirk', 'licking-lips']"
http://pbs.twimg.com/media/EFxkd2TWoAAdPZr.jpg,"['smiling', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EFxWu_hW4AAWKwV.jpg,"['tired', 'cold-sweat']"
http://pbs.twimg.com/media/EFxI_-lWwAAnW2_.jpg,"['confused', 'angry']"
http://pbs.twimg.com/media/EFw7RJVWwAUFcnb.jpg,"['grinning-closed-eyes', 'pleading']"
http://pbs.twimg.com/media/EFwtiPxW4AMyu1b.jpg,"['in-tears', 'grinning-big-eyes', 'flag-trans']"
http://pbs.twimg.com/media/EFwfzXPWsAAiPwy.jpg,"['drooling', 'anguished', 'flag-mexico']"
http://pbs.twimg.com/media/EFwSEdfXUAAOc85.jpg,"['happy-cat', 'thermometer']"
http://pbs.twimg.com/media/EFwEVcYWkAApnL6.jpg,"['grinning-squinting-eyes', 'astonished']"
http://pbs.twimg.com/media/EFv2moGXYAAwfjV.jpg,"['horrified', 'heart-eyes-cat']"
http://pbs.twimg.com/media/EFvo3rUWsAAaeNy.jpg,"['exploding', 'skull']"
http://pbs.twimg.com/media/EFvbIrtXUAAGuqm.jpg,"['laughing-cat', 'neutral']"
http://pbs.twimg.com/media/EFvNZ3AWsAEBgL5.jpg,"['crazy', 'licking-lips']"
http://pbs.twimg.com/media/EFu_q9hXoAAJy98.jpg,"['crazy', 'hugging']"
http://pbs.twimg.com/media/EFux8GDWwAEqLUj.jpg,"['confounded', 'sad-cat']"
http://pbs.twimg.com/media/EFukNBDWwAERBh5.jpg,"['sun', 'smile-halo']"
http://pbs.twimg.com/media/EFuWeKIXYAU3uEd.jpg,"['sad-cat', 'confused']"
http://pbs.twimg.com/media/EFuIvOAWoAIBVQr.jpg,"['kissing-blushing', 'tired']"
http://pbs.twimg.com/media/EFt7AVMWsAAtXw7.jpg,"['winking', 'cursing']"
http://pbs.twimg.com/media/EFttRa-WwAAyYtw.jpg,"['angry-cat', 'beaming-closed-eyes', 'flexed-biceps']"
http://pbs.twimg.com/media/EFtfidgWwAEPQpP.jpg,"['frowning', 'expressionless']"
http://pbs.twimg.com/media/EFtRziRW4AEUoH2.png,"['slight-smile', 'grimacing']"
http://pbs.twimg.com/media/EFtEEoIXYAAmSPc.jpg,"['confounded', 'tears-of-joy']"
http://pbs.twimg.com/media/EFs2Vw4XkAAz2JE.jpg,"['unamused', 'ogre']"
http://pbs.twimg.com/media/EFsomybXUAAFpln.jpg,"['sad-cat', 'slightly-frowning']"
http://pbs.twimg.com/media/EFsa35WX0AIbW8v.jpg,"['exploding', 'monocle']"
http://pbs.twimg.com/media/EFsNI_lWwAA1w4J.jpg,"['hearts-eyes', 'winking-tongue', 'flag-turkey']"
http://pbs.twimg.com/media/EFr_aEuWoAAuQh4.jpg,"['angry-cat', 'sad-cat']"
http://pbs.twimg.com/media/EFrxsIpXYAEQSJ8.jpg,"['happy-cat', 'upside-down']"
http://pbs.twimg.com/media/EFrj8MRWwAIwzo3.jpg,"['slight-smile', 'winking-tongue']"
http://pbs.twimg.com/media/EFrWNV1XoAEzWKK.jpg,"['zipper-mouth', 'sleepy']"
http://pbs.twimg.com/media/EFrIeVIWkAEVykm.jpg,"['horrified', 'head-hurt']"
http://pbs.twimg.com/media/EFq6vcBWkAAOmRJ.jpg,"['kissing-blushing', 'extremely-angry', 'flag-white']"
http://pbs.twimg.com/media/EFqtAhgXkAAt1nO.jpg,"['vomiting', 'persevering']"
http://pbs.twimg.com/media/EFqfRtCXYAARu83.jpg,"['crazy', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EFqRirqWwAAH3xT.jpg,"['upside-down', 'med-mask']"
http://pbs.twimg.com/media/EFqDzzGWwAIuXfF.jpg,"['robot', 'smile-halo']"
http://pbs.twimg.com/media/EFp2E43WwAA_Ebg.jpg,"['pleading', 'anxious']"
http://pbs.twimg.com/media/EFpoV_lWoAAptsi.jpg,"['crying', 'raised-eyebrow']"
http://pbs.twimg.com/media/EFpanC9XoAIKu3x.jpg,"['extremely-angry', 'hugging']"
http://pbs.twimg.com/media/EFpM4G6WkAA6iqz.jpg,"['laughing-cat', 'med-mask']"
http://pbs.twimg.com/media/EFo_JLIWsAA9R9e.jpg,"['flushed', 'expressionless']"
http://pbs.twimg.com/media/EFoxaSTW4AILUIu.jpg,"['relieved', 'tired']"
http://pbs.twimg.com/media/EFojrbJX0AEY4td.jpg,"['kissing-heart', 'med-mask']"
http://pbs.twimg.com/media/EFoV8eSXkAAz07S.jpg,"['thermometer', 'relieved']"
http://pbs.twimg.com/media/EFoINjMWsAE8JZ_.jpg,"['confused', 'zipper-mouth', 'flag-france']"
http://pbs.twimg.com/media/EFn6ep8XkAYMfjY.jpg,"['hot', 'partying']"
http://pbs.twimg.com/media/EFnsvsLXYAE0qEZ.jpg,"['smiling-three-hearts', 'expressionless']"
http://pbs.twimg.com/media/EFnfAyMXYAAgda0.jpg,"['grinning-closed-eyes', 'grinning-cat']"
http://pbs.twimg.com/media/EFnRR3HXoAAHW6S.jpg,"['grimacing', 'grinning-sweat']"
http://pbs.twimg.com/media/EFnDi-mXkAA4D-C.jpg,"['clown', 'tears-of-joy']"
http://pbs.twimg.com/media/EFm10A5W4AMvEGI.jpg,"['sun', 'pensive']"
http://pbs.twimg.com/media/EFmoFOfWwAEZ3Zv.jpg,"['worried', 'full-moon']"
http://pbs.twimg.com/media/EFmaWXxXYAAKd2i.jpg,"['baby', 'thermometer']"
http://pbs.twimg.com/media/EFmMnZoWwAAB67u.jpg,"['fearful', 'pensive', 'cigarette']"
http://pbs.twimg.com/media/EFl-4gOX0AILryu.jpg,"['grinning-squinting-eyes', 'partying']"
http://pbs.twimg.com/media/EFlxJmoW4AEgxhw.jpg,"['crying', 'weary']"
http://pbs.twimg.com/media/EFljalEW4AE6Ycv.jpg,"['horrified', 'unamused']"
http://pbs.twimg.com/media/EFlVrwfXoAMx2oD.jpg,"['smiling-three-hearts', 'laughing-cat']"
http://pbs.twimg.com/media/EFlH84VXYAAouBZ.jpg,"['demon-angry', 'monocle']"
http://pbs.twimg.com/media/EFk6N5DW4AEX5Lt.jpg,"['blushing', 'drooling']"
http://pbs.twimg.com/media/EFkse7RW4AEzU74.jpg,"['hand-over-mouth', 'baby']"
http://pbs.twimg.com/media/EFkewDeWoAAerj5.jpg,"['robot', 'in-tears']"
http://pbs.twimg.com/media/EFkRBHnW4AIrTrR.jpg,"['shushing', 'dizzy']"
http://pbs.twimg.com/media/EFkDSK7XkAA-gzp.jpg,"['flushed', 'unamused']"
http://pbs.twimg.com/media/EFj1jOlX0AMmTy4.jpg,"['thermometer', 'anxious']"
http://pbs.twimg.com/media/EFjn0Y0X0AEVheu.jpg,"['extremely-angry', 'anguished']"
http://pbs.twimg.com/media/EFjaFbxWoAE4Wwb.jpg,"['horrified', 'flushed']"
http://pbs.twimg.com/media/EFjMWiFXYAMbHCr.jpg,"['angry-cat', 'exploding']"
http://pbs.twimg.com/media/EFi-no9WwAIHJyc.jpg,"['new-moon', 'hand-over-mouth']"
http://pbs.twimg.com/media/EFiw411XoAErQWL.jpg,"['partying', 'sun']"
http://pbs.twimg.com/media/EFijJzgWsAAt1Rp.jpg,"['partying', 'woozy']"
http://pbs.twimg.com/media/EFiVa4CX0AAZJtA.jpg,"['grinning-closed-eyes', 'persevering']"
http://pbs.twimg.com/media/EFiHsBHWsAAntVf.jpg,"['crazy', 'persevering']"
http://pbs.twimg.com/media/EFh59DcW4AEFS8k.jpg,"['angry-cat', 'stars-eyes']"
http://pbs.twimg.com/media/EFhsOEGW4AApaZP.jpg,"['hearts-eyes', 'stars-eyes']"
http://pbs.twimg.com/media/EFhefQJXoAAhiSo.jpg,"['shushing', 'money-lover']"
http://pbs.twimg.com/media/EFhQwVqX0AAXU_D.jpg,"['extremely-angry', 'kissing']"
http://pbs.twimg.com/media/EFhDBqsXkAEmExc.jpg,"['lying', 'sneezing']"
http://pbs.twimg.com/media/EFg1SY8WsAAExWJ.jpg,"['sad-cat', 'sleepy']"
http://pbs.twimg.com/media/EFgnjaQXoAIHIEo.jpg,"['confounded', 'blushing']"
http://pbs.twimg.com/media/EFgZ0fXXkAM-fh_.jpg,"['crazy', 'robot']"
http://pbs.twimg.com/media/EFgMFljWkAA9wcl.jpg,"['upside-down', 'rolling-eyes']"
http://pbs.twimg.com/media/EFf-WvaWwAEWynW.jpg,"['pleading', 'sad-cat']"
http://pbs.twimg.com/media/EFfwnuXXUAIW2RZ.jpg,"['slight-smile', 'rolling-eyes']"
http://pbs.twimg.com/media/EFfi40LXkAA6u8R.jpg,"['sunglasses', 'angry', 'victory-hand']"
http://pbs.twimg.com/media/EFfVJ86XoAgs0U3.jpg,"['crazy', 'expressionless']"
http://pbs.twimg.com/media/EFfHa_LWkAI5Ylb.jpg,"['heart-eyes-cat', 'pleading']"
http://pbs.twimg.com/media/EFe5sDvXYAExWMy.jpg,"['anguished', 'tears-of-joy']"
http://pbs.twimg.com/media/EFer9LoX4AIzen3.jpg,"['grinning-big-eyes', 'anguished', 'flag-united-states']"
http://pbs.twimg.com/media/EFeeOTDXUAMx-9U.jpg,"['sad-relieved', 'laughing-cat']"
http://pbs.twimg.com/media/EFeQfVeWwAUPemL.jpg,"['winking-tongue', 'worried']"
http://pbs.twimg.com/media/EFeCwaSXoAAQYgg.jpg,"['drooling', 'smiling-three-hearts']"
http://pbs.twimg.com/media/EFd1BgRXoAAFkkE.jpg,"['alien', 'smiling', 'ok-hand']"
http://pbs.twimg.com/media/EFdnSlbX4AADNag.jpg,"['smile-halo', 'horrified']"
http://pbs.twimg.com/media/EFdZjq1VAAwlBu-.jpg,"['expressionless', 'crazy']"
http://pbs.twimg.com/media/EFdL0vcU4AAY_dL.jpg,"['winking', 'disappointed']"
http://pbs.twimg.com/media/EFc-FzuVAAAF1pg.jpg,"['hugging', 'lying']"
http://pbs.twimg.com/media/EFcwW5tVAAEQyhi.jpg,"['crying', 'licking-lips']"
http://pbs.twimg.com/media/EFcin-gU0AA4RRK.jpg,"['smiling', 'grinning-big-eyes']"
http://pbs.twimg.com/media/EFcU5FpU4AAbp_y.jpg,"['astonished', 'demon-smiling']"
http://pbs.twimg.com/media/EFcHKMkXUAA-lXS.jpg,"['tired', 'hugging']"
http://pbs.twimg.com/media/EFb5bOoWkAEmcNn.jpg,"['kissing', 'slight-smile']"
http://pbs.twimg.com/media/EFbrsTwW4AAHZre.jpg,"['hand-over-mouth', 'smile-halo']"
http://pbs.twimg.com/media/EFbd9dOWkAM5AJZ.jpg,"['sleeping', 'money-lover', 'flag-france']"
http://pbs.twimg.com/media/EFbQOgEXUAIWog2.jpg,"['money-lover', 'hot']"
http://pbs.twimg.com/media/EFbCfl5X4AEW37x.jpg,"['alien', 'horrified']"
http://pbs.twimg.com/media/EFa0wpgWkAsIhMM.jpg,"['angry-cat', 'winking']"
http://pbs.twimg.com/media/EFanBv6XkAEL_sw.jpg,"['frowning', 'squinting-tongue']"
http://pbs.twimg.com/media/EFaZS2AXsAEYHOU.jpg,"['cold-sweat', 'grinning-cat']"
http://pbs.twimg.com/media/EFaLj6uW4AEuTMe.jpg,"['head-hurt', 'angry']"
http://pbs.twimg.com/media/EFZ909SXkAE4JlI.jpg,"['grimacing', 'dizzy']"
http://pbs.twimg.com/media/EFZwGGDXUAApk14.jpg,"['kissing-closed-eyes', 'winking-tongue']"
http://pbs.twimg.com/media/EFZiXMHXYAAMNox.jpg,"['cursing', 'shushing']"
http://pbs.twimg.com/media/EFZUoRRXUAQowRA.jpg,"['tired', 'frowning']"
http://pbs.twimg.com/media/EFZG5a0XkAEU89R.jpg,"['neutral', 'grinning', 'flag-white']"
http://pbs.twimg.com/media/EFY5KbEXoAErpej.jpg,"['weary', 'pensive']"
http://pbs.twimg.com/media/EFYrbd1XsAEyKB9.jpg,"['kissing-blushing', 'full-moon']"
http://pbs.twimg.com/media/EFYdskfWwAAymXe.jpg,"['cowboy', 'weary']"
http://pbs.twimg.com/media/EFYP9ocWsAArvmT.jpg,"['hugging', 'sleepy']"
http://pbs.twimg.com/media/EFYCOuzXkAAsBg8.jpg,"['sad-cat', 'beaming-closed-eyes']"
http://pbs.twimg.com/media/EFXmw5aW4AART9n.jpg,"['weary', 'expressionless']"
http://pbs.twimg.com/media/EFXZCBHXYAA8kkJ.jpg,"['slightly-frowning', 'full-moon']"
http://pbs.twimg.com/media/EFXLTEZXkAIe8IS.jpg,"['upside-down', 'kissing', 'candle']"
http://pbs.twimg.com/media/EFW9kK6XUAIZd3a.jpg,"['winking-tongue', 'pleading']"
http://pbs.twimg.com/media/EFWv1QWX4AANaHK.jpg,"['in-tears', 'hot']"
http://pbs.twimg.com/media/EFWiGV7XsAAitUG.jpg,"['slightly-frowning', 'tongue']"
http://pbs.twimg.com/media/EFWUXekXkAAOise.jpg,"['angry-cat', 'cowboy']"
http://pbs.twimg.com/media/EFWGoebXUAAs7c2.jpg,"['sun', 'blushing']"
http://pbs.twimg.com/media/EFV45r0WsAE3aPb.jpg,"['sleepy', 'partying']"
http://pbs.twimg.com/media/EFVrKpUX4AA9VGM.jpg,"['grinning', 'expressionless']"
http://pbs.twimg.com/media/EFVdbvlXYAISoCS.jpg,"['horrified-cat', 'vomiting']"
http://pbs.twimg.com/media/EFVPs0yWwAAC3Z7.jpg,"['cursing', 'open-mouth']"
http://pbs.twimg.com/media/EFVB98-XoAAcZVH.jpg,"['clown', 'drooling', 'candle']"
http://pbs.twimg.com/media/EFU0O_LXoAsEPhb.jpg,"['confounded', 'neutral']"
http://pbs.twimg.com/media/EFUmgFnXkAArL9h.jpg,"['anguished', 'hearts-eyes']"
http://pbs.twimg.com/media/EFUYxLBXkAkYx44.jpg,"['ROFL', 'crying']"
http://pbs.twimg.com/media/EFULCV5XYAA9VIk.jpg,"['confounded', 'laughing-cat']"
http://pbs.twimg.com/media/EFT9TaLXYAE-HuA.jpg,"['slightly-frowning', 'angry-cat', 'flag-brazil']"
http://pbs.twimg.com/media/EFTvkggXUAM3FXw.jpg,"['grimacing', 'partying']"
http://pbs.twimg.com/media/EFTh1gAXsAAf2R-.jpg,"['heart-eyes-cat', 'laughing-cat']"
http://pbs.twimg.com/media/EFTUGlxXkAAyGYr.jpg,"['crying', 'cold']"
http://pbs.twimg.com/media/EFTGXqSXsAERlEC.jpg,"['raised-eyebrow', 'new-moon']"
http://pbs.twimg.com/media/EFS4o23XoAA2U0f.jpg,"['clown', 'weary', 'flexed-biceps']"
http://pbs.twimg.com/media/EFSq54SWwAAEsb0.jpg,"['monocle', 'horrified', 'umbrella']"
http://pbs.twimg.com/media/EFSdK-NXsAAfpgo.jpg,"['steam-from-nose', 'vomiting']"
http://pbs.twimg.com/media/EFSPcDuXUAAuFN7.jpg,"['monocle', 'horrified-cat']"
http://pbs.twimg.com/media/EFSBtF-WsAEEHwQ.jpg,"['hot', 'mouthless']"
http://pbs.twimg.com/media/EFRz-WUXoAI6bSa.jpg,"['angry-cat', 'monocle']"
http://pbs.twimg.com/media/EFRmPWUWwAAWBu7.jpg,"['cold', 'shushing']"
http://pbs.twimg.com/media/EFRYgfIWwAIFt9y.jpg,"['hugging', 'extremely-angry', 'flag-portugal']"
http://pbs.twimg.com/media/EFRKxebXUAAP3tC.jpg,"['disappointed', 'full-moon']"
http://pbs.twimg.com/media/EFQ9CigXUAAFV92.jpg,"['cold', 'crazy']"
http://pbs.twimg.com/media/EFQvTzdWkAYjn-J.jpg,"['winking-tongue', 'steam-from-nose', 'crossed-fingers']"
http://pbs.twimg.com/media/EFQhkvTX4AQ4bUa.jpg,"['grinning', 'beaming-closed-eyes']"
